Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2024-02-09,0.0979,0.1003,0.0969,0.0995,10976223.2,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,
2024-02-10,0.0995,0.1079,0.0975,0.1014,32150483.5,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.019095477386934734
2024-02-11,0.1015,0.1029,0.0985,0.0988,13517657.5,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,-0.02564102564102566
2024-02-12,0.099,0.1012,0.0976,0.1004,8890992.4,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.01619433198380582
2024-02-13,0.1005,0.1009,0.098,0.1,8763003.1,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,-0.003984063745019917
2024-02-14,0.1001,0.1033,0.0993,0.1024,12144255.1,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.02400000000000002
2024-02-15,0.1022,0.1107,0.1016,0.1072,31756499.7,0.10138571428571429,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.046875
2024-02-16,0.1075,0.1076,0.1028,0.1062,13519154.2,0.10234285714285715,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,-0.009328358208955279
2024-02-17,0.1062,0.1089,0.1042,0.108,14150918.2,0.1032857142857143,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.016949152542372836
2024-02-18,0.1078,0.1171,0.1069,0.1114,24769881.0,0.1050857142857143,0.111028,0.1046010101010101,59.42797450432449,0.0063171205430960775,0.008099121619886612,0.0,0.023708418070329414,0.031481481481481444
